id	score	v	d-obj	p	p-title
001257	0.0007765027418392093	separate	laundry	basket	laundry
001258	0.0009029423197831454	separate	laundry	washing program	laundry
001259	0.0012716068246007455	separate	laundry	program	laundry
001260	0.0006556758353588791	separate	laundry	warm water	laundry
001261	0.0008375348353418908	separate	laundry	water	laundry
001262	0.0009418036611179057	separate	laundry	drawer	laundry
001263	0.001039753568866841	separate	laundry	powder drawer	laundry
001264	0.0015625185576582253	separate	laundry	required powder amount	laundry
001265	0.0	separate	laundry	1 measure of powder liquid soap	laundry
001266	0.0005717589361565554	separate	laundry	items	laundry
001267	0.0003355735360659233	separate	laundry	piece	laundry
001268	0.008214240145770144	separate	laundry	dryer	laundry
001269	0.001039753568866841	separate	laundry	1 measure	laundry
001270	0.0	separate	laundry	one half cup of deterget	laundry
001271	0.010291524304629991	separate	laundry	dirty clothes	laundry
001272	0.021955806608296356	separate	laundry	clothes	laundry
001273	0.0015625185576582253	separate	laundry	washing machine lid	laundry
001274	0.001625082214434888	separate	laundry	lid	laundry
001275	0.007406215824531256	separate	laundry	dirty laundry	laundry
001276	0.001039753568866841	separate	laundry	washer settings	laundry
001277	0.000798392967574413	separate	laundry	settings	laundry
001278	0.0018022071741560439	separate	laundry	start	laundry
001279	0.00024077721355836036	separate	laundry	button	laundry
001280	0.001026780018221268	separate	laundry	color	laundry
001281	0.0	separate	laundry	colors	laundry
001282	0.0032300251690896226	place	dirty clothes	washer	laundry
001283	0.006667456070964939	place	dirty clothes	washing machine	laundry
001284	0.0006512943171232295	place	dirty clothes	laundry soap	laundry
001285	0.00207095331350507	place	dirty clothes	detergent	laundry
001286	0.0011910560308348466	place	dirty clothes	wash cycle	laundry
001287	0.0009480857795388359	place	dirty clothes	cycle	laundry
001288	0.00020485434193614983	place	dirty clothes	basket	laundry
001289	0.0002382112061669693	place	dirty clothes	washing program	laundry
001290	0.0003354710359915812	place	dirty clothes	program	laundry
001291	0.0001729781938151762	place	dirty clothes	warm water	laundry
001292	0.00022095562359017695	place	dirty clothes	water	laundry
001293	0.00024846347454535563	place	dirty clothes	drawer	laundry
001294	0.0002743042897974539	place	dirty clothes	powder drawer	laundry
001295	0.0004122183910567293	place	dirty clothes	required powder amount	laundry
001296	0.0	place	dirty clothes	1 measure of powder liquid soap	laundry
001297	0.00015083951968416598	place	dirty clothes	items	laundry
001298	8.852988173505553e-05	place	dirty clothes	piece	laundry
001299	0.002167053210374482	place	dirty clothes	dryer	laundry
001300	0.0002743042897974539	place	dirty clothes	1 measure	laundry
001301	0.0	place	dirty clothes	one half cup of deterget	laundry
001302	0.005792307060972708	place	dirty clothes	clothes	laundry
001303	0.0004122183910567293	place	dirty clothes	washing machine lid	laundry
001304	0.0004287237245829776	place	dirty clothes	lid	laundry
001305	0.001953882951369689	place	dirty clothes	dirty laundry	laundry
001306	0.0002743042897974539	place	dirty clothes	washer settings	laundry
001307	0.00021062934767173487	place	dirty clothes	settings	laundry
001308	0.0004754522357768994	place	dirty clothes	start	laundry
001309	6.352103473567814e-05	place	dirty clothes	button	laundry
001310	0.00027088165129681026	place	dirty clothes	color	laundry
001311	0.0	place	dirty clothes	colors	laundry
001312	0.0024701507763839384	put	items	washer	laundry
001313	0.005098914382404575	put	items	washing machine	laundry
001314	0.0004980751167180003	put	items	laundry soap	laundry
001315	0.0015837545119350423	put	items	detergent	laundry
001316	0.0009108560538284261	put	items	wash cycle	laundry
001317	0.0007250453794657247	put	items	cycle	laundry
001318	0.0001566616621510174	put	items	basket	laundry
001319	0.0001821712107656852	put	items	washing program	laundry
001320	0.0002565503352540395	put	items	program	laundry
001321	0.0001322844861516908	put	items	warm water	laundry
001322	0.00016897506260346072	put	items	water	laundry
001323	0.0001900115981833799	put	items	drawer	laundry
001324	0.00020977327387191797	put	items	powder drawer	laundry
001325	0.0003152426143464101	put	items	required powder amount	laundry
001326	0.0	put	items	1 measure of powder liquid soap	laundry
001327	6.770292634055878e-05	put	items	piece	laundry
001328	0.0016572465816359421	put	items	dryer	laundry
001329	0.00020977327387191797	put	items	1 measure	laundry
001330	0.0	put	items	one half cup of deterget	laundry
001331	0.00207634463699651	put	items	dirty clothes	laundry
001332	0.004429647149699627	put	items	clothes	laundry
001333	0.0003152426143464101	put	items	washing machine lid	laundry
001334	0.00032786501209566013	put	items	lid	laundry
001335	0.001494225350154001	put	items	dirty laundry	laundry
001336	0.00020977327387191797	put	items	washer settings	laundry
001337	0.00016107807817089556	put	items	settings	laundry
001338	0.00036360048230484873	put	items	start	laundry
001339	4.857749554727783e-05	put	items	button	laundry
001340	0.00020715582270449277	put	items	color	laundry
001341	0.0	put	items	colors	laundry
001342	0.003544149724246373	put	wet clothes	washer	laundry
001343	0.007315875684645331	put	wet clothes	washing machine	laundry
001344	0.0007146336185009078	put	wet clothes	laundry soap	laundry
001345	0.0022723564773505485	put	wet clothes	detergent	laundry
001346	0.0013068879288129702	put	wet clothes	wash cycle	laundry
001347	0.0010402884739940054	put	wet clothes	cycle	laundry
001348	0.00022477671890349673	put	wet clothes	basket	laundry
001349	0.000261377585762594	put	wet clothes	washing program	laundry
001350	0.00036809607277373435	put	wet clothes	program	laundry
001351	0.00018980056990809227	put	wet clothes	warm water	laundry
001352	0.0002424438731660182	put	wet clothes	water	laundry
001353	0.00027262690186510564	put	wet clothes	drawer	laundry
001354	0.0003009807732610484	put	wet clothes	powder drawer	laundry
001355	0.0004523072175950756	put	wet clothes	required powder amount	laundry
001356	0.0	put	wet clothes	1 measure of powder liquid soap	laundry
001357	0.00016550887813817492	put	wet clothes	items	laundry
001358	9.71395390170581e-05	put	wet clothes	piece	laundry
001359	0.0023778022262720125	put	wet clothes	dryer	laundry
001360	0.0003009807732610484	put	wet clothes	1 measure	laundry
001361	0.0	put	wet clothes	one half cup of deterget	laundry
001362	0.0029791202800277237	put	wet clothes	dirty clothes	laundry
001363	0.006355617185076843	put	wet clothes	clothes	laundry
001364	0.0004523072175950756	put	wet clothes	washing machine lid	laundry
001365	0.0004704177183507507	put	wet clothes	lid	laundry
001366	0.0021439008555027236	put	wet clothes	dirty laundry	laundry
001367	0.0003009807732610484	put	wet clothes	washer settings	laundry
001368	0.0002311133521846125	put	wet clothes	settings	laundry
001369	0.0005216906439140704	put	wet clothes	start	laundry
001370	6.969854597317269e-05	put	wet clothes	button	laundry
001371	0.00029722527828400156	put	wet clothes	color	laundry
001372	0.0	put	wet clothes	colors	laundry
001373	0.003544149724246373	turn	washing machine	washer	laundry
001374	0.0007146336185009078	turn	washing machine	laundry soap	laundry
001375	0.0022723564773505485	turn	washing machine	detergent	laundry
001376	0.0013068879288129702	turn	washing machine	wash cycle	laundry
001377	0.0010402884739940054	turn	washing machine	cycle	laundry
001378	0.00022477671890349673	turn	washing machine	basket	laundry
001379	0.000261377585762594	turn	washing machine	washing program	laundry
001380	0.00036809607277373435	turn	washing machine	program	laundry
001381	0.00018980056990809227	turn	washing machine	warm water	laundry
001382	0.0002424438731660182	turn	washing machine	water	laundry
001383	0.00027262690186510564	turn	washing machine	drawer	laundry
001384	0.0003009807732610484	turn	washing machine	powder drawer	laundry
001385	0.0004523072175950756	turn	washing machine	required powder amount	laundry
001386	0.0	turn	washing machine	1 measure of powder liquid soap	laundry
001387	0.00016550887813817492	turn	washing machine	items	laundry
001388	9.71395390170581e-05	turn	washing machine	piece	laundry
001389	0.0023778022262720125	turn	washing machine	dryer	laundry
001390	0.0003009807732610484	turn	washing machine	1 measure	laundry
001391	0.0	turn	washing machine	one half cup of deterget	laundry
001392	0.0029791202800277237	turn	washing machine	dirty clothes	laundry
001393	0.006355617185076843	turn	washing machine	clothes	laundry
001394	0.0004523072175950756	turn	washing machine	washing machine lid	laundry
001395	0.0004704177183507507	turn	washing machine	lid	laundry
001396	0.0021439008555027236	turn	washing machine	dirty laundry	laundry
001397	0.0003009807732610484	turn	washing machine	washer settings	laundry
001398	0.0002311133521846125	turn	washing machine	settings	laundry
001399	0.0005216906439140704	turn	washing machine	start	laundry
001400	6.969854597317269e-05	turn	washing machine	button	laundry
001401	0.00029722527828400156	turn	washing machine	color	laundry
001402	0.0	turn	washing machine	colors	laundry
001403	0.004081149198177591	pick	dirt clothes	washer	laundry
001404	0.00842435633576571	pick	dirt clothes	washing machine	laundry
001405	0.0008229128693923618	pick	dirt clothes	laundry soap	laundry
001406	0.0026166574600583023	pick	dirt clothes	detergent	laundry
001407	0.0015049038663052425	pick	dirt clothes	wash cycle	laundry
001408	0.0011979100212581458	pick	dirt clothes	cycle	laundry
001409	0.00025883424727973645	pick	dirt clothes	basket	laundry
001410	0.00030098077326104846	pick	dirt clothes	washing program	laundry
001411	0.00042386894153358183	pick	dirt clothes	program	laundry
001412	0.000218558611786293	pick	dirt clothes	warm water	laundry
001413	0.00027917827844729695	pick	dirt clothes	water	laundry
001414	0.0003139345537059686	pick	dirt clothes	drawer	laundry
001415	0.0003465845229556137	pick	dirt clothes	powder drawer	laundry
001416	0.0005208395192194084	pick	dirt clothes	required powder amount	laundry
001417	0.0	pick	dirt clothes	1 measure of powder liquid soap	laundry
001418	0.0001905863120521851	pick	dirt clothes	items	laundry
001419	0.00011185784535530775	pick	dirt clothes	piece	laundry
001420	0.0027380800485900477	pick	dirt clothes	dryer	laundry
001421	0.0003465845229556137	pick	dirt clothes	1 measure	laundry
001422	0.0	pick	dirt clothes	one half cup of deterget	laundry
001423	0.0034305081015433307	pick	dirt clothes	dirty clothes	laundry
001424	0.007318602202765452	pick	dirt clothes	clothes	laundry
001425	0.0005208395192194084	pick	dirt clothes	washing machine lid	laundry
001426	0.000541694071478296	pick	dirt clothes	lid	laundry
001427	0.0024687386081770854	pick	dirt clothes	dirty laundry	laundry
001428	0.0003465845229556137	pick	dirt clothes	washer settings	laundry
001429	0.000266130989191471	pick	dirt clothes	settings	laundry
001430	0.0006007357247186814	pick	dirt clothes	start	laundry
001431	8.025907118612013e-05	pick	dirt clothes	button	laundry
001432	0.00034226000607375597	pick	dirt clothes	color	laundry
001433	0.0	pick	dirt clothes	colors	laundry
001434	0.003544149724246373	collect	clothes	washer	laundry
001435	0.007315875684645331	collect	clothes	washing machine	laundry
001436	0.0007146336185009078	collect	clothes	laundry soap	laundry
001437	0.0022723564773505485	collect	clothes	detergent	laundry
001438	0.0013068879288129702	collect	clothes	wash cycle	laundry
001439	0.0010402884739940054	collect	clothes	cycle	laundry
001440	0.00022477671890349673	collect	clothes	basket	laundry
001441	0.000261377585762594	collect	clothes	washing program	laundry
001442	0.00036809607277373435	collect	clothes	program	laundry
001443	0.00018980056990809227	collect	clothes	warm water	laundry
001444	0.0002424438731660182	collect	clothes	water	laundry
001445	0.00027262690186510564	collect	clothes	drawer	laundry
001446	0.0003009807732610484	collect	clothes	powder drawer	laundry
001447	0.0004523072175950756	collect	clothes	required powder amount	laundry
001448	0.0	collect	clothes	1 measure of powder liquid soap	laundry
001449	0.00016550887813817492	collect	clothes	items	laundry
001450	9.71395390170581e-05	collect	clothes	piece	laundry
001451	0.0023778022262720125	collect	clothes	dryer	laundry
001452	0.0003009807732610484	collect	clothes	1 measure	laundry
001453	0.0	collect	clothes	one half cup of deterget	laundry
001454	0.0029791202800277237	collect	clothes	dirty clothes	laundry
001455	0.0004523072175950756	collect	clothes	washing machine lid	laundry
001456	0.0004704177183507507	collect	clothes	lid	laundry
001457	0.0021439008555027236	collect	clothes	dirty laundry	laundry
001458	0.0003009807732610484	collect	clothes	washer settings	laundry
001459	0.0002311133521846125	collect	clothes	settings	laundry
001460	0.0005216906439140704	collect	clothes	start	laundry
001461	6.969854597317269e-05	collect	clothes	button	laundry
001462	0.00029722527828400156	collect	clothes	color	laundry
001463	0.0	collect	clothes	colors	laundry
001464	0.004081149198177591	take	dirty laundry	washer	laundry
001465	0.00842435633576571	take	dirty laundry	washing machine	laundry
001466	0.0008229128693923618	take	dirty laundry	laundry soap	laundry
001467	0.0026166574600583023	take	dirty laundry	detergent	laundry
001468	0.0015049038663052425	take	dirty laundry	wash cycle	laundry
001469	0.0011979100212581458	take	dirty laundry	cycle	laundry
001470	0.00025883424727973645	take	dirty laundry	basket	laundry
001471	0.00030098077326104846	take	dirty laundry	washing program	laundry
